,epoch,participant,test_loss,test_accuracy,train_accuracy
5163,860.0,3.0,0.0331913490912744,0.5959821428571429,1.0
5164,860.0,4.0,0.032361705654433796,0.6071428571428571,1.0
5165,860.0,g,0.03260396274964552,0.6021959459459459,1.0
5166,861.0,0.0,0.02987692505121231,0.609375,1.0
5167,861.0,1.0,0.03300601563283375,0.6049107142857143,1.0
5168,861.0,2.0,0.03508895422731127,0.578125,1.0
5169,861.0,3.0,0.033204560833317895,0.5959821428571429,1.0
5170,861.0,4.0,0.032374274517808645,0.6071428571428571,1.0
5171,861.0,g,0.03261627151152572,0.6021959459459459,1.0
5172,862.0,0.0,0.029888241152678217,0.609375,1.0
5173,862.0,1.0,0.0330179538577795,0.6049107142857143,1.0
5174,862.0,2.0,0.03510219257857118,0.578125,1.0
5175,862.0,3.0,0.033217341772147586,0.5959821428571429,1.0
5176,862.0,4.0,0.03238628299108574,0.6071428571428571,1.0
5177,862.0,g,0.03262916881893132,0.6021959459459459,1.0
5178,863.0,0.0,0.029900340097291127,0.609375,1.0
5179,863.0,1.0,0.033030421872224124,0.6049107142857143,1.0
5180,863.0,2.0,0.03511643010590758,0.578125,1.0
5181,863.0,3.0,0.03323101545018809,0.5959821428571429,1.0
5182,863.0,4.0,0.03239830583333969,0.6071428571428571,1.0
5183,863.0,g,0.03264191031858728,0.6021959459459459,1.0
5184,864.0,0.0,0.02991141112787383,0.609375,1.0
5185,864.0,1.0,0.03304195723363331,0.6049107142857143,1.0
5186,864.0,2.0,0.03512980629290853,0.578125,1.0
5187,864.0,3.0,0.03324391932359764,0.5959821428571429,1.0
5188,864.0,4.0,0.03241106601698058,0.6071428571428571,1.0
5189,864.0,g,0.032654076109866835,0.6021959459459459,1.0
5190,865.0,0.0,0.029923643384660994,0.609375,1.0
5191,865.0,1.0,0.03305556359035628,0.6049107142857143,1.0
5192,865.0,2.0,0.0351439972541162,0.578125,1.0
5193,865.0,3.0,0.03325650255594935,0.5959821428571429,1.0
5194,865.0,4.0,0.032422584880675585,0.6071428571428571,1.0
5195,865.0,g,0.03266709464023242,0.6021959459459459,1.0
5196,866.0,0.0,0.029935833332794055,0.609375,1.0
5197,866.0,1.0,0.0330677753580468,0.6049107142857143,1.0
5198,866.0,2.0,0.0351587850600481,0.578125,1.0
5199,866.0,3.0,0.03326942745063986,0.5959821428571429,1.0
5200,866.0,4.0,0.0324349400720426,0.6071428571428571,1.0
5201,866.0,g,0.03267958271946456,0.6021959459459459,1.0
5202,867.0,0.0,0.02994800092918532,0.609375,1.0
5203,867.0,1.0,0.03307945893279144,0.6049107142857143,1.0
5204,867.0,2.0,0.0351722530488457,0.578125,1.0
5205,867.0,3.0,0.03328158014586994,0.5959821428571429,1.0
5206,867.0,4.0,0.032446845567652156,0.6071428571428571,1.0
5207,867.0,g,0.032692290540482546,0.6021959459459459,1.0
5208,868.0,0.0,0.02995996443288667,0.609375,1.0
5209,868.0,1.0,0.033092133700847626,0.6049107142857143,1.0
5210,868.0,2.0,0.03518528730741569,0.578125,1.0
5211,868.0,3.0,0.03329394677920001,0.5959821428571429,1.0
5212,868.0,4.0,0.03245938170169081,0.6071428571428571,1.0
5213,868.0,g,0.032704914894861145,0.6021959459459459,1.0
5214,869.0,0.0,0.029970120372516767,0.609375,1.0
5215,869.0,1.0,0.03310405409761837,0.6049107142857143,1.0
5216,869.0,2.0,0.035199571400880814,0.578125,1.0
5217,869.0,3.0,0.033307019887225967,0.5959821428571429,1.0
5218,869.0,4.0,0.03247166531426566,0.6071428571428571,1.0
5219,869.0,g,0.032717399903245875,0.6021959459459459,1.0
5220,870.0,0.0,0.02998337522149086,0.609375,1.0
5221,870.0,1.0,0.03311619907617569,0.6049107142857143,1.0
5222,870.0,2.0,0.03521343932620117,0.578125,1.0
5223,870.0,3.0,0.03332055572952543,0.5959821428571429,1.0
5224,870.0,4.0,0.03248367804501738,0.6071428571428571,1.0
5225,870.0,g,0.03272991864061033,0.6026182432432432,1.0
5226,871.0,0.0,0.029994579830339978,0.609375,1.0
5227,871.0,1.0,0.033128700884325166,0.6049107142857143,1.0
5228,871.0,2.0,0.035228133999875615,0.578125,1.0
5229,871.0,3.0,0.03333368312035288,0.5959821428571429,1.0
5230,871.0,4.0,0.03249547337847097,0.6071428571428571,1.0
5231,871.0,g,0.03274266119744327,0.6026182432432432,1.0
5232,872.0,0.0,0.030006064102053642,0.609375,1.0
5233,872.0,1.0,0.03313992704663958,0.6049107142857143,1.0
5234,872.0,2.0,0.035240963633571355,0.578125,1.0
5235,872.0,3.0,0.03334588184952736,0.5959821428571429,1.0
5236,872.0,4.0,0.032507273235491345,0.6071428571428571,1.0
5237,872.0,g,0.0327551070399381,0.6026182432432432,1.0
5238,873.0,0.0,0.03001756300883634,0.609375,1.0
5239,873.0,1.0,0.03315239452889988,0.6049107142857143,1.0
5240,873.0,2.0,0.035254182027918954,0.578125,1.0
5241,873.0,3.0,0.03335954514997346,0.5959821428571429,1.0
5242,873.0,4.0,0.03251971197979791,0.6071428571428571,1.0
5243,873.0,g,0.03276739490998758,0.6026182432432432,1.0
5244,874.0,0.0,0.030030022242239544,0.609375,1.0
5245,874.0,1.0,0.033164464735559056,0.6049107142857143,1.0
5246,874.0,2.0,0.03526806379003184,0.578125,1.0
5247,874.0,3.0,0.033372393144028525,0.5959821428571429,1.0
5248,874.0,4.0,0.03253194290612425,0.6071428571428571,1.0
5249,874.0,g,0.032779901514987685,0.6026182432432432,1.0
5250,875.0,0.0,0.030042029917240143,0.609375,1.0
5251,875.0,1.0,0.03317677575562682,0.6049107142857143,1.0
5252,875.0,2.0,0.035281149936573844,0.578125,1.0
5253,875.0,3.0,0.03338515705295971,0.5959821428571429,1.0
5254,875.0,4.0,0.032544290380818505,0.6071428571428571,1.0
5255,875.0,g,0.03279281860670528,0.6026182432432432,1.0
5256,876.0,0.0,0.030051560806376592,0.609375,1.0
5257,876.0,1.0,0.03318798515413489,0.6049107142857143,1.0
5258,876.0,2.0,0.03529521769710949,0.578125,1.0
5259,876.0,3.0,0.033397137586559565,0.5959821428571429,1.0
5260,876.0,4.0,0.032556604860084395,0.6071428571428571,1.0
5261,876.0,g,0.032804733998066674,0.6026182432432432,1.0
5262,877.0,0.0,0.030064452971730913,0.609375,1.0
5263,877.0,1.0,0.03320085895912988,0.6049107142857143,1.0
5264,877.0,2.0,0.035308536142110825,0.578125,1.0
5265,877.0,3.0,0.03341000819844859,0.5959821428571429,1.0
5266,877.0,4.0,0.03256910054811409,0.609375,1.0
5267,877.0,g,0.03281764595492466,0.6026182432432432,1.0
5268,878.0,0.0,0.030077121619667326,0.609375,1.0
5269,878.0,1.0,0.03321193078798907,0.6049107142857143,1.0
5270,878.0,2.0,0.03532217788909163,0.578125,1.0
5271,878.0,3.0,0.033423940784164836,0.5959821428571429,1.0
5272,878.0,4.0,0.0325817455138479,0.609375,1.0
5273,878.0,g,0.03283040754094317,0.6026182432432432,1.0
5274,879.0,0.0,0.030088179079549655,0.609375,1.0
5275,879.0,1.0,0.03322389908134937,0.6049107142857143,1.0
5276,879.0,2.0,0.03533507271536759,0.578125,1.0
5277,879.0,3.0,0.033437109153185575,0.5959821428571429,1.0
5278,879.0,4.0,0.03259374148079327,0.609375,1.0
5279,879.0,g,0.03284288308507687,0.6026182432432432,1.0
5280,880.0,0.0,0.03010005849812712,0.609375,1.0
5281,880.0,1.0,0.03323683940938541,0.6049107142857143,1.0
5282,880.0,2.0,0.035350614094308445,0.578125,1.0
5283,880.0,3.0,0.03344946966639587,0.5959821428571429,1.0
5284,880.0,4.0,0.03260604079280581,0.609375,1.0
5285,880.0,g,0.032855726929532515,0.6026182432432432,1.0
5286,881.0,0.0,0.030113548572574343,0.609375,1.0
5287,881.0,1.0,0.033248145931533406,0.6049107142857143,1.0
5288,881.0,2.0,0.035363632919532914,0.578125,1.0
5289,881.0,3.0,0.0334621255419084,0.5959821428571429,1.0
5290,881.0,4.0,0.03261843057615416,0.609375,1.0
5291,881.0,g,0.03286834111487543,0.6026182432432432,1.0
5292,882.0,0.0,0.030123982578516006,0.609375,1.0
5293,882.0,1.0,0.033260801540953774,0.6049107142857143,1.0
5294,882.0,2.0,0.035377876833081245,0.578125,1.0
5295,882.0,3.0,0.03347517762865339,0.5959821428571429,1.0
5296,882.0,4.0,0.032630871183105876,0.609375,1.0
5297,882.0,g,0.03288086095975863,0.6026182432432432,1.0
5298,883.0,0.0,0.030136254216943468,0.609375,1.0
5299,883.0,1.0,0.03327220704938684,0.6049107142857143,1.0
5300,883.0,2.0,0.03539094674800124,0.578125,1.0
5301,883.0,3.0,0.03348822545792375,0.5959821428571429,1.0
5302,883.0,4.0,0.03264281100460461,0.609375,1.0
5303,883.0,g,0.032893374411238206,0.6021959459459459,1.0
5304,884.0,0.0,0.0301482193171978,0.609375,1.0
5305,884.0,1.0,0.03328336269727775,0.6049107142857143,1.0
5306,884.0,2.0,0.035404588761074204,0.578125,1.0
5307,884.0,3.0,0.03350087947079113,0.5959821428571429,1.0
5308,884.0,4.0,0.03265581865395818,0.609375,1.0
5309,884.0,g,0.0329059348315806,0.6017736486486487,1.0
5310,885.0,0.0,0.030158551143748418,0.609375,1.0
5311,885.0,1.0,0.033295570739677975,0.6049107142857143,1.0
5312,885.0,2.0,0.035418483295610974,0.578125,1.0
5313,885.0,3.0,0.03351372427174023,0.5959821428571429,1.0
5314,885.0,4.0,0.032668157879795344,0.609375,1.0
5315,885.0,g,0.032918232216222865,0.6017736486486487,1.0
5316,886.0,0.0,0.030170472072703496,0.609375,1.0
5317,886.0,1.0,0.03330854246658938,0.6049107142857143,1.0
5318,886.0,2.0,0.03543185256421566,0.578125,1.0
5319,886.0,3.0,0.03352668375841209,0.5959821428571429,1.0
5320,886.0,4.0,0.032680025324225426,0.609375,1.0
5321,886.0,g,0.032931087588941726,0.6017736486486487,1.0
5322,887.0,0.0,0.03018248320690223,0.609375,1.0
5323,887.0,1.0,0.033320357756955285,0.6049107142857143,1.0
5324,887.0,2.0,0.03544605443520205,0.578125,1.0
5325,887.0,3.0,0.033539768042308946,0.5959821428571429,1.0
5326,887.0,4.0,0.032692233100533485,0.609375,1.0
5327,887.0,g,0.032943367504993,0.6017736486486487,1.0
5328,888.0,0.0,0.03019525669515133,0.609375,1.0
5329,888.0,1.0,0.03333280315356595,0.6049107142857143,1.0
5330,888.0,2.0,0.03545919779155936,0.578125,1.0
5331,888.0,3.0,0.03355172090232372,0.5959821428571429,1.0
5332,888.0,4.0,0.03270522850964751,0.609375,1.0
5333,888.0,g,0.032956195139401664,0.6021959459459459,1.0
5334,889.0,0.0,0.030206171263541495,0.609375,1.0
5335,889.0,1.0,0.03334392474165985,0.6049107142857143,1.0
5336,889.0,2.0,0.03547331717397485,0.578125,1.0
5337,889.0,3.0,0.03356424639267581,0.5959821428571429,1.0
5338,889.0,4.0,0.0327173439519746,0.609375,1.0
5339,889.0,g,0.032968538939147383,0.6021959459459459,1.0
5340,890.0,0.0,0.03021774095083986,0.609375,1.0
5341,890.0,1.0,0.03335557186177799,0.6049107142857143,1.0
5342,890.0,2.0,0.03548626947615828,0.578125,1.0
5343,890.0,3.0,0.03357781735914094,0.5959821428571429,1.0
5344,890.0,4.0,0.03272985081587519,0.609375,1.0
5345,890.0,g,0.032980932426210995,0.6021959459459459,1.0
5346,891.0,0.0,0.030229253960507258,0.609375,1.0
5347,891.0,1.0,0.03336793636637075,0.6049107142857143,1.0
5348,891.0,2.0,0.03550056421330997,0.578125,1.0
5349,891.0,3.0,0.033590582332440784,0.5959821428571429,1.0
5350,891.0,4.0,0.032741893881133625,0.609375,1.0
5351,891.0,g,0.03299361940574001,0.6021959459459459,1.0
5352,892.0,0.0,0.03024019061454705,0.609375,1.0
5353,892.0,1.0,0.03337932910237994,0.6049107142857143,1.0
5354,892.0,2.0,0.03551435710064003,0.578125,1.0
5355,892.0,3.0,0.033603680453130176,0.5959821428571429,1.0
5356,892.0,4.0,0.03275404418153422,0.609375,1.0
5357,892.0,g,0.03300566019842754,0.6021959459459459,1.0
5358,893.0,0.0,0.030253170324223384,0.609375,1.0
5359,893.0,1.0,0.03339201531239918,0.6049107142857143,1.0
5360,893.0,2.0,0.03552825136908463,0.578125,1.0
5361,893.0,3.0,0.03361543853368078,0.5959821428571429,1.0
5362,893.0,4.0,0.03276559337973595,0.609375,1.0
5363,893.0,g,0.03301873878651374,0.6021959459459459,1.0
5364,894.0,0.0,0.03026230021246842,0.609375,1.0
5365,894.0,1.0,0.03340375450040613,0.6049107142857143,1.0
5366,894.0,2.0,0.035541809030941555,0.578125,1.0
5367,894.0,3.0,0.03362779399113996,0.5959821428571429,1.0
5368,894.0,4.0,0.032778006313102584,0.609375,1.0
5369,894.0,g,0.033030895415592836,0.6021959459459459,1.0
5370,895.0,0.0,0.03027577618403094,0.609375,1.0
5371,895.0,1.0,0.033416926860809326,0.6049107142857143,1.0
5372,895.0,2.0,0.03555546807391303,0.578125,1.0
5373,895.0,3.0,0.03364096448889801,0.5959821428571429,1.0
5374,895.0,4.0,0.032790268904396465,0.609375,1.0
5375,895.0,g,0.03304372904067104,0.6021959459459459,1.0
5376,896.0,0.0,0.030289601534605026,0.609375,1.0
5377,896.0,1.0,0.03342818149498531,0.6049107142857143,1.0
5378,896.0,2.0,0.035569291561841965,0.578125,1.0
5379,896.0,3.0,0.033653821530086656,0.5959821428571429,1.0
5380,896.0,4.0,0.032802866239632876,0.609375,1.0
5381,896.0,g,0.03305629585441705,0.6021959459459459,1.0
5382,897.0,0.0,0.030299478077462742,0.609375,1.0
5383,897.0,1.0,0.03344026527234486,0.6049107142857143,1.0
5384,897.0,2.0,0.03558340934770448,0.578125,1.0
5385,897.0,3.0,0.03366685525647232,0.5959821428571429,1.0
5386,897.0,4.0,0.03281453225229468,0.609375,1.0
5387,897.0,g,0.03306849587809395,0.6021959459459459,1.0
5388,898.0,0.0,0.03031164168247155,0.609375,1.0
5389,898.0,1.0,0.03345195496720927,0.6049107142857143,1.0
5390,898.0,2.0,0.035596753869737895,0.578125,1.0
5391,898.0,3.0,0.033678969368338585,0.5959821428571429,1.0
5392,898.0,4.0,0.03282729403248855,0.609375,1.0
5393,898.0,g,0.03308113412679853,0.6017736486486487,1.0
5394,899.0,0.0,0.030323524826339314,0.609375,1.0
5395,899.0,1.0,0.0334635211953095,0.6049107142857143,1.0
5396,899.0,2.0,0.03561025538614818,0.578125,1.0
5397,899.0,3.0,0.033691638016275,0.5959821428571429,1.0
5398,899.0,4.0,0.03283931687474251,0.609375,1.0
5399,899.0,g,0.03309376250851799,0.6017736486486487,1.0
5400,900.0,0.0,0.030335884807365283,0.609375,1.0
5401,900.0,1.0,0.03347516352576869,0.6049107142857143,1.0
5402,900.0,2.0,0.03562344530863421,0.578125,1.0
5403,900.0,3.0,0.033704928787691255,0.5959821428571429,1.0
5404,900.0,4.0,0.032851799258164,0.609375,1.0
5405,900.0,g,0.03310635409041031,0.6017736486486487,1.0
5406,901.0,0.0,0.030347436400396482,0.609375,1.0
5407,901.0,1.0,0.03348779066332749,0.6049107142857143,1.0
5408,901.0,2.0,0.035638254934123585,0.578125,1.0
5409,901.0,3.0,0.0337179143513952,0.5959821428571429,1.0
5410,901.0,4.0,0.032864107085125785,0.609375,1.0
5411,901.0,g,0.033118772446303756,0.6017736486486487,1.0
5412,902.0,0.0,0.030358581138508662,0.609375,1.0
5413,902.0,1.0,0.03349909106535571,0.6049107142857143,1.0
5414,902.0,2.0,0.03565255898450102,0.578125,1.0
5415,902.0,3.0,0.03373015698577676,0.5959821428571429,1.0
5416,902.0,4.0,0.0328758747449943,0.609375,1.0
5417,902.0,g,0.03313133785048047,0.6013513513513513,1.0
5418,903.0,0.0,0.03037072185959135,0.609375,1.0
5419,903.0,1.0,0.03351186029613018,0.6049107142857143,1.0
5420,903.0,2.0,0.03566532023251057,0.578125,1.0
5421,903.0,3.0,0.03374221362173557,0.5959821428571429,1.0
5422,903.0,4.0,0.03288865062807288,0.609375,1.0
5423,903.0,g,0.033143720765774314,0.6009290540540541,1.0
5424,904.0,0.0,0.030382911541632245,0.609375,1.0
5425,904.0,1.0,0.033523415082267354,0.6049107142857143,1.0
5426,904.0,2.0,0.035678954528910775,0.578125,1.0
5427,904.0,3.0,0.03375415903116975,0.5959821428571429,1.0
5428,904.0,4.0,0.032900962712509293,0.609375,1.0
5429,904.0,g,0.03315580183187047,0.6009290540540541,1.0
5430,905.0,0.0,0.030395850805299624,0.609375,1.0
5431,905.0,1.0,0.0335356883172478,0.6049107142857143,1.0
5432,905.0,2.0,0.03569303772279194,0.578125,1.0
5433,905.0,3.0,0.03376667148300579,0.5959821428571429,1.0
5434,905.0,4.0,0.03291310955371175,0.609375,1.0
5435,905.0,g,0.03316861698152246,0.6009290540540541,1.0
5436,906.0,0.0,0.03040462891970362,0.6071428571428571,1.0
5437,906.0,1.0,0.03354726332638945,0.6049107142857143,1.0
5438,906.0,2.0,0.035705686679908206,0.578125,1.0
5439,906.0,3.0,0.033779087609478405,0.5959821428571429,1.0
5440,906.0,4.0,0.032925769952791076,0.609375,1.0
5441,906.0,g,0.033180653897894395,0.6005067567567568,1.0
5442,907.0,0.0,0.030417416776929582,0.6049107142857143,1.0
5443,907.0,1.0,0.03356000940714564,0.6049107142857143,1.0
5444,907.0,2.0,0.03571952427072184,0.578125,1.0
5445,907.0,3.0,0.03379104712179729,0.5959821428571429,1.0
5446,907.0,4.0,0.03293797240725586,0.609375,1.0
5447,907.0,g,0.03319333096009654,0.6005067567567568,1.0
5448,908.0,0.0,0.030430005065032413,0.6049107142857143,1.0
5449,908.0,1.0,0.03357128958616938,0.6049107142857143,1.0
5450,908.0,2.0,0.035732583541955264,0.578125,1.0
5451,908.0,3.0,0.03380412555166653,0.5959821428571429,1.0
5452,908.0,4.0,0.03295033584747996,0.609375,1.0
5453,908.0,g,0.03320563816138216,0.6005067567567568,1.0
5454,909.0,0.0,0.03044167027941772,0.6049107142857143,1.0
5455,909.0,1.0,0.033582211072955816,0.6049107142857143,1.0
5456,909.0,2.0,0.035746590101293156,0.578125,1.0
5457,909.0,3.0,0.0338163748383522,0.5959821428571429,1.0
5458,909.0,4.0,0.032962078760777204,0.609375,1.0
5459,909.0,g,0.03321774409630814,0.6005067567567568,1.0
5460,910.0,0.0,0.030454161976064955,0.6049107142857143,1.0
5461,910.0,1.0,0.03359439330441611,0.6049107142857143,1.0
5462,910.0,2.0,0.03575946071318218,0.578125,1.0
5463,910.0,3.0,0.03382956422865391,0.5959821428571429,1.0
5464,910.0,4.0,0.03297399676271847,0.609375,1.0
5465,910.0,g,0.03323033980622485,0.6005067567567568,1.0
5466,911.0,0.0,0.030466765963605473,0.6049107142857143,1.0
5467,911.0,1.0,0.03360573362026896,0.6049107142857143,1.0
5468,911.0,2.0,0.035773840599826405,0.578125,1.0
5469,911.0,3.0,0.033842655697039196,0.59375,1.0
5470,911.0,4.0,0.03298629128507206,0.609375,1.0
5471,911.0,g,0.033242387344708316,0.6005067567567568,1.0
5472,912.0,0.0,0.030478534687842642,0.6049107142857143,1.0
5473,912.0,1.0,0.03361879102885723,0.6049107142857143,1.0
5474,912.0,2.0,0.0357863785965102,0.578125,1.0
5475,912.0,3.0,0.03385423656020846,0.59375,1.0
5476,912.0,4.0,0.0329980014690331,0.609375,1.0
5477,912.0,g,0.03325489264082264,0.6005067567567568,1.0
5478,913.0,0.0,0.03048795142344066,0.6049107142857143,1.0
5479,913.0,1.0,0.03363047220877239,0.6049107142857143,1.0
5480,913.0,2.0,0.03580026860748019,0.578125,1.0
5481,913.0,3.0,0.033867642017347474,0.59375,1.0
5482,913.0,4.0,0.03301044793001243,0.609375,1.0
5483,913.0,g,0.033267114210773156,0.6005067567567568,1.0
5484,914.0,0.0,0.030501198023557663,0.6049107142857143,1.0
5485,914.0,1.0,0.03364209112312112,0.6049107142857143,1.0
5486,914.0,2.0,0.035814077726432254,0.578125,1.0
5487,914.0,3.0,0.033879906205194335,0.59375,1.0
5488,914.0,4.0,0.033021656796336174,0.609375,1.0
5489,914.0,g,0.03327986562775599,0.6005067567567568,1.0
5490,915.0,0.0,0.030513495739017214,0.6049107142857143,1.0
5491,915.0,1.0,0.03365542713020529,0.6049107142857143,1.0
5492,915.0,2.0,0.03582631503897054,0.578125,1.0
5493,915.0,3.0,0.03389201419694083,0.59375,1.0
5494,915.0,4.0,0.03303471367274012,0.6071428571428571,1.0
5495,915.0,g,0.03329226530685618,0.6005067567567568,1.0
5496,916.0,0.0,0.030523819316710745,0.6049107142857143,1.0
5497,916.0,1.0,0.03366731878902231,0.6049107142857143,1.0
5498,916.0,2.0,0.035839927781905444,0.578125,1.0
5499,916.0,3.0,0.03390527702867985,0.59375,1.0
5500,916.0,4.0,0.03304726417575564,0.6071428571428571,1.0
5501,916.0,g,0.033304677370029526,0.6005067567567568,1.0
5502,917.0,0.0,0.03053722663649491,0.6049107142857143,1.0
5503,917.0,1.0,0.03367881317223821,0.6049107142857143,1.0
5504,917.0,2.0,0.03585460888487952,0.578125,1.0
5505,917.0,3.0,0.03391727512436254,0.59375,1.0
5506,917.0,4.0,0.033058814970510345,0.6071428571428571,1.0
5507,917.0,g,0.03331707161221955,0.6005067567567568,1.0
5508,918.0,0.0,0.030549544308866774,0.6049107142857143,1.0
5509,918.0,1.0,0.033690951498491425,0.6049107142857143,1.0
5510,918.0,2.0,0.035867201164364815,0.578125,1.0
5511,918.0,3.0,0.03392985915499074,0.59375,1.0
5512,918.0,4.0,0.03307122976652214,0.6071428571428571,1.0
5513,918.0,g,0.03332958103635827,0.6000844594594594,1.0
5514,919.0,0.0,0.030561267531343868,0.6049107142857143,1.0
5515,919.0,1.0,0.033702043550355096,0.6049107142857143,1.0
5516,919.0,2.0,0.03588169892983777,0.578125,1.0
5517,919.0,3.0,0.033943457795040946,0.59375,1.0
5518,919.0,4.0,0.03308330609330109,0.6071428571428571,1.0
5519,919.0,g,0.03334143823264418,0.6000844594594594,1.0
5520,920.0,0.0,0.030573071113654544,0.6049107142857143,1.0
5521,920.0,1.0,0.03371442375438554,0.6049107142857143,1.0
5522,920.0,2.0,0.03589412250689098,0.578125,1.0
5523,920.0,3.0,0.03395587684852736,0.59375,1.0
5524,920.0,4.0,0.03309443885726588,0.6071428571428571,1.0
5525,920.0,g,0.03335447201656329,0.6000844594594594,1.0
5526,921.0,0.0,0.03058544040790626,0.6049107142857143,1.0
5527,921.0,1.0,0.03372593250657831,0.6049107142857143,1.0
5528,921.0,2.0,0.035908306017518044,0.578125,1.0
5529,921.0,3.0,0.033968497067689896,0.59375,1.0
5530,921.0,4.0,0.033107561990618706,0.6071428571428571,1.0
5531,921.0,g,0.03336679114884621,0.5992398648648649,1.0
5532,922.0,0.0,0.03059903159737587,0.6049107142857143,1.0
5533,922.0,1.0,0.03373883691217218,0.6049107142857143,1.0
5534,922.0,2.0,0.03592154915843691,0.578125,1.0
5535,922.0,3.0,0.033981326701385636,0.59375,1.0
5536,922.0,4.0,0.03311973357839244,0.6071428571428571,1.0
5537,922.0,g,0.033379737640152105,0.5992398648648649,1.0
5538,923.0,0.0,0.030608507405434335,0.6049107142857143,1.0
5539,923.0,1.0,0.03375025652348995,0.6049107142857143,1.0
5540,923.0,2.0,0.03593485616147518,0.578125,1.0
5541,923.0,3.0,0.03399414036955152,0.59375,1.0
5542,923.0,4.0,0.0331314110330173,0.6071428571428571,1.0
5543,923.0,g,0.0333914993381178,0.5992398648648649,1.0
5544,924.0,0.0,0.030620471707412174,0.6049107142857143,1.0
5545,924.0,1.0,0.03376298238124166,0.6049107142857143,1.0
5546,924.0,2.0,0.035948093980550766,0.578125,1.0
